0.905	64918978
0.905	64918979
0.925	64918980
0.931	64918981
0.938	64918982
0.951	64918983
0.951	64918984
0.965	64918985
0.964	64918986
0.96	64918987
0.943	64918988
0.937	64918989
0.929	64918990
0.933	64918991
0.946	64918992
0.941	64918993
0.957	64918994
0.967	64918995
0.958	64918996
0.965	64918997
0.978	64918998
0.995	64918999
1.007	64919000
1.014	64919001
1.008	64919002
0.992	64919003
0.995	64919004
1.016	64919005
1.016	64919006
1.034	64919007
1.04	64919008
1.04	64919009
1.056	64919010
1.059	64919011
1.05	64919012
1.063	64919013
1.06	64919014
1.071	64919015
1.1	64919016
1.127	64919017
1.129	64919018
1.127	64919019
1.122	64919020
1.123	64919021
1.121	64919022
1.135	64919023
1.137	64919024
1.14	64919025
1.151	64919026
1.156	64919027
1.142	64919028
1.138	64919029
1.137	64919030
1.144	64919031
1.148	64919032
1.149	64919033
1.171	64919034
1.186	64919035
1.182	64919036
1.182	64919037
1.195	64919038
1.214	64919039
1.218	64919040
1.23	64919041
1.237	64919042
1.233	64919043
1.257	64919044
1.263	64919045
1.302	64919046
1.294	64919047
1.306	64919048
1.307	64919049
1.319	64919050
1.314	64919051
1.31	64919052
1.304	64919053
1.3	64919054
1.312	64919055
1.312	64919056
1.323	64919057
1.337	64919058
1.345	64919059
1.338	64919060
1.336	64919061
1.343	64919062
1.358	64919063
1.387	64919064
1.375	64919065
1.368	64919066
1.382	64919067
1.371	64919068
1.387	64919069
1.405	64919070
1.405	64919071
1.416	64919072
1.426	64919073
1.421	64919074
1.427	64919075
1.432	64919076
1.441	64919077
1.451	64919078
1.466	64919079
1.479	64919080
1.509	64919081
1.508	64919082
1.508	64919083
1.506	64919084
1.497	64919085
1.491	64919086
1.498	64919087
1.51	64919088
1.508	64919089
1.52	64919090
1.513	64919091
1.505	64919092
1.518	64919093
1.519	64919094
1.54	64919095
1.55	64919096
1.578	64919097
1.6	64919098
1.592	64919099
1.583	64919100
1.594	64919101
1.604	64919102
1.626	64919103
1.628	64919104
1.635	64919105
1.637	64919106
1.639	64919107
1.642	64919108
1.653	64919109
1.658	64919110
1.663	64919111
1.653	64919112
1.653	64919113
1.666	64919114
1.685	64919115
1.687	64919116
1.683	64919117
1.669	64919118
1.696	64919119
1.696	64919120
1.71	64919121
1.706	64919122
1.707	64919123
1.719	64919124
1.709	64919125
1.737	64919126
1.766	64919127
1.775	64919128
1.783	64919129
1.779	64919130
1.794	64919131
1.789	64919132
1.811	64919133
1.821	64919134
1.806	64919135
1.804	64919136
1.807	64919137
1.834	64919138
1.855	64919139
1.844	64919140
1.844	64919141
1.868	64919142
1.866	64919143
1.881	64919144
1.887	64919145
1.905	64919146
1.878	64919147
1.873	64919148
1.871	64919149
1.881	64919150
1.896	64919151
1.892	64919152
1.9	64919153
1.902	64919154
1.89	64919155
1.899	64919156
1.908	64919157
1.926	64919158
1.949	64919159
1.94	64919160
1.941	64919161
1.943	64919162
1.963	64919163
1.972	64919164
1.964	64919165
1.957	64919166
1.959	64919167
1.966	64919168
1.972	64919169
1.994	64919170
1.998	64919171
2.007	64919172
2.014	64919173
2.039	64919174
2.033	64919175
2.034	64919176
2.03	64919177
2.048	64919178
2.036	64919179
2.024	64919180
2.023	64919181
2.032	64919182
2.039	64919183
2.041	64919184
2.048	64919185
2.042	64919186
2.068	64919187
2.064	64919188
2.067	64919189
2.077	64919190
2.087	64919191
2.092	64919192
2.097	64919193
2.102	64919194
2.114	64919195
2.103	64919196
2.095	64919197
2.092	64919198
2.099	64919199
2.11	64919200
2.134	64919201
2.127	64919202
2.132	64919203
2.14	64919204
2.168	64919205
2.171	64919206
2.183	64919207
2.173	64919208
2.187	64919209
2.177	64919210
2.171	64919211
2.166	64919212
2.151	64919213
2.154	64919214
2.168	64919215
2.176	64919216
2.177	64919217
2.181	64919218
2.173	64919219
2.201	64919220
2.207	64919221
2.215	64919222
2.235	64919223
2.245	64919224
2.239	64919225
2.23	64919226
2.214	64919227
2.202	64919228
2.205	64919229
2.195	64919230
2.192	64919231
2.187	64919232
2.189	64919233
2.202	64919234
2.196	64919235
2.223	64919236
2.21	64919237
2.219	64919238
2.224	64919239
2.213	64919240
2.214	64919241
2.206	64919242
2.219	64919243
2.222	64919244
2.218	64919245
2.213	64919246
2.22	64919247
2.233	64919248
2.234	64919249
2.224	64919250
2.219	64919251
2.239	64919252
2.224	64919253
2.232	64919254
2.226	64919255
2.233	64919256
2.24	64919257
2.247	64919258
2.238	64919259
2.242	64919260
2.225	64919261
2.2	64919262
2.195	64919263
2.189	64919264
2.195	64919265
2.19	64919266
2.192	64919267
2.185	64919268
2.216	64919269
2.216	64919270
2.211	64919271
2.196	64919272
2.217	64919273
2.22	64919274
2.218	64919275
2.219	64919276
2.203	64919277
2.222	64919278
2.212	64919279
2.225	64919280
2.22	64919281
2.235	64919282
2.232	64919283
2.229	64919284
2.202	64919285
2.212	64919286
2.221	64919287
2.234	64919288
2.22	64919289
2.23	64919290
2.226	64919291
2.24	64919292
2.236	64919293
2.236	64919294
2.205	64919295
2.213	64919296
2.181	64919297
2.183	64919298
2.167	64919299
2.174	64919300
2.161	64919301
2.165	64919302
2.167	64919303
2.168	64919304
2.183	64919305
2.178	64919306
2.193	64919307
2.191	64919308
2.178	64919309
2.187	64919310
2.174	64919311
2.152	64919312
2.155	64919313
2.149	64919314
2.158	64919315
2.112	64919316
2.121	64919317
2.111	64919318
2.108	64919319
2.124	64919320
2.122	64919321
2.128	64919322
2.123	64919323
2.155	64919324
2.144	64919325
2.149	64919326
2.121	64919327
2.102	64919328
2.089	64919329
2.081	64919330
2.075	64919331
2.04	64919332
2.027	64919333
2.019	64919334
2.05	64919335
2.034	64919336
2.022	64919337
2.016	64919338
2.024	64919339
2.021	64919340
2.031	64919341
2.009	64919342
2.015	64919343
2	64919344
2.023	64919345
1.999	64919346
2.01	64919347
1.991	64919348
2.019	64919349
2.004	64919350
2.02	64919351
1.992	64919352
1.988	64919353
1.977	64919354
1.974	64919355
1.971	64919356
1.98	64919357
1.964	64919358
1.962	64919359
1.953	64919360
1.963	64919361
1.963	64919362
1.957	64919363
1.947	64919364
1.918	64919365
1.908	64919366
1.908	64919367
1.912	64919368
1.903	64919369
1.905	64919370
1.908	64919371
1.907	64919372
1.893	64919373
1.898	64919374
1.893	64919375
1.885	64919376
1.874	64919377
1.857	64919378
1.845	64919379
1.837	64919380
1.831	64919381
1.837	64919382
1.836	64919383
1.827	64919384
1.831	64919385
1.831	64919386
1.844	64919387
1.834	64919388
1.813	64919389
1.814	64919390
1.792	64919391
1.8	64919392
1.79	64919393
1.804	64919394
1.797	64919395
1.787	64919396
1.774	64919397
1.766	64919398
1.764	64919399
1.769	64919400
1.781	64919401
1.753	64919402
1.723	64919403
1.703	64919404
1.704	64919405
1.703	64919406
1.714	64919407
1.703	64919408
1.701	64919409
1.69	64919410
1.687	64919411
1.693	64919412
1.701	64919413
1.677	64919414
1.663	64919415
1.642	64919416
1.636	64919417
1.628	64919418
1.617	64919419
1.589	64919420
1.585	64919421
1.583	64919422
1.581	64919423
1.596	64919424
1.603	64919425
1.614	64919426
1.601	64919427
1.576	64919428
1.584	64919429
1.591	64919430
1.597	64919431
1.573	64919432
1.567	64919433
1.556	64919434
1.548	64919435
1.564	64919436
1.555	64919437
1.558	64919438
1.545	64919439
1.515	64919440
1.512	64919441
1.508	64919442
1.513	64919443
1.505	64919444
1.476	64919445
1.463	64919446
1.469	64919447
1.475	64919448
1.478	64919449
1.442	64919450
1.45	64919451
1.43	64919452
1.425	64919453
1.422	64919454
1.418	64919455
1.39	64919456
1.372	64919457
1.37	64919458
1.385	64919459
1.377	64919460
1.375	64919461
1.37	64919462
1.366	64919463
1.348	64919464
1.335	64919465
1.336	64919466
1.352	64919467
1.345	64919468
1.336	64919469
1.316	64919470
1.323	64919471
1.313	64919472
1.335	64919473
1.333	64919474
1.331	64919475
1.294	64919476
1.271	64919477
1.262	64919478
1.238	64919479
1.248	64919480
1.216	64919481
1.203	64919482
1.206	64919483
1.18	64919484
1.176	64919485
1.193	64919486
1.181	64919487
1.181	64919488
1.18	64919489
1.176	64919490
1.171	64919491
1.155	64919492
1.16	64919493
1.147	64919494
1.132	64919495
1.141	64919496
1.14	64919497
1.154	64919498
1.146	64919499
1.14	64919500
1.145	64919501
1.11	64919502
1.126	64919503
1.119	64919504
1.109	64919505
1.094	64919506
1.087	64919507
1.048	64919508
1.067	64919509
1.05	64919510
1.059	64919511
1.067	64919512
1.038	64919513
1.017	64919514
0.993	64919515
0.997	64919516
1	64919517
0.979	64919518
0.934	64919519
0.953	64919520
0.953	64919521
0.963	64919522
1.003	64919523
0.99	64919524
0.992	64919525
0.973	64919526
0.96	64919527
0.985	64919528
0.962	64919529
1.005	64919530
0.959	64919531
0.978	64919532
0.973	64919533
0.937	64919534
0.961	64919535
0.965	64919536
0.986	64919537
0.947	64919538
0.936	64919539
0.93	64919540
0.919	64919541
0.893	64919542
0.892	64919543
0.872	64919544
0.905	64919545
0.897	64919546
0.891	64919547
0.88	64919548
0.872	64919549
0.871	64919550
0.863	64919551
0.868	64919552
0.869	64919553
0.854	64919554
0.841	64919555
0.857	64919556
0.833	64919557
0.875	64919558
0.863	64919559
0.864	64919560
0.866	64919561
0.852	64919562
0.841	64919563
0.829	64919564
0.847	64919565
0.857	64919566
0.795	64919567
0.791	64919568
0.794	64919569
0.802	64919570
0.803	64919571
0.82	64919572
0.8	64919573
0.796	64919574
0.786	64919575
0.779	64919576
0.797	64919577
0.78	64919578
0.79	64919579
0.781	64919580
0.792	64919581
0.793	64919582
0.785	64919583
0.778	64919584
0.776	64919585
0.773	64919586
0.783	64919587
0.773	64919588
0.76	64919589
0.756	64919590
0.737	64919591
0.718	64919592
0.713	64919593
0.702	64919594
0.744	64919595
0.74	64919596
0.751	64919597
0.737	64919598
0.757	64919599
0.743	64919600
0.719	64919601
0.681	64919602
0.686	64919603
0.692	64919604
0.686	64919605
0.698	64919606
0.712	64919607
0.719	64919608
0.717	64919609
0.72	64919610
0.684	64919611
0.7	64919612
0.682	64919613
0.717	64919614
0.687	64919615
0.697	64919616
0.694	64919617
0.681	64919618
0.674	64919619
0.676	64919620
0.681	64919621
0.695	64919622
0.679	64919623
0.67	64919624
0.666	64919625
0.684	64919626
0.657	64919627
0.674	64919628
0.678	64919629
0.682	64919630
0.67	64919631
0.689	64919632
0.657	64919633
0.657	64919634
0.666	64919635
0.674	64919636
0.683	64919637
0.656	64919638
0.662	64919639
0.643	64919640
0.659	64919641
0.661	64919642
0.661	64919643
0.676	64919644
0.673	64919645
0.669	64919646
0.65	64919647
0.651	64919648
0.645	64919649
0.643	64919650
0.629	64919651
0.655	64919652
0.644	64919653
0.642	64919654
0.654	64919655
0.658	64919656
0.624	64919657
0.617	64919658
0.635	64919659
0.652	64919660
0.68	64919661
0.684	64919662
0.724	64919663
0.702	64919664
0.697	64919665
0.682	64919666
0.656	64919667
0.646	64919668
0.664	64919669
0.659	64919670
0.665	64919671
0.655	64919672
0.665	64919673
0.648	64919674
0.694	64919675
0.644	64919676
0.662	64919677
0.704	64919678
0.68	64919679
0.67	64919680
0.682	64919681
0.68	64919682
0.683	64919683
0.668	64919684
0.668	64919685
0.687	64919686
0.672	64919687
0.691	64919688
0.648	64919689
0.666	64919690
0.662	64919691
0.68	64919692
0.689	64919693
0.719	64919694
0.727	64919695
0.716	64919696
0.712	64919697
0.723	64919698
0.748	64919699
0.729	64919700
0.744	64919701
0.734	64919702
0.74	64919703
0.745	64919704
0.74	64919705
0.74	64919706
0.767	64919707
0.765	64919708
0.768	64919709
0.785	64919710
0.77	64919711
0.786	64919712
0.767	64919713
0.765	64919714
0.772	64919715
0.787	64919716
0.78	64919717
0.79	64919718
0.802	64919719
0.795	64919720
0.78	64919721
0.768	64919722
0.771	64919723
0.776	64919724
0.79	64919725
0.787	64919726
0.8	64919727
0.809	64919728
0.846	64919729
0.813	64919730
0.831	64919731
0.826	64919732
0.839	64919733
0.821	64919734
0.821	64919735
0.815	64919736
0.831	64919737
0.828	64919738
0.843	64919739
0.868	64919740
0.89	64919741
0.896	64919742
0.893	64919743
0.884	64919744
0.897	64919745
0.91	64919746
0.899	64919747
0.909	64919748
0.925	64919749
0.94	64919750
0.951	64919751
0.945	64919752
0.945	64919753
0.944	64919754
0.924	64919755
0.924	64919756
0.948	64919757
0.953	64919758
0.955	64919759
0.986	64919760
0.978	64919761
0.992	64919762
1.009	64919763
1.007	64919764
0.998	64919765
1.011	64919766
1.002	64919767
1	64919768
1.03	64919769
1.026	64919770
1.032	64919771
1.021	64919772
1.009	64919773
1.026	64919774
1.057	64919775
1.087	64919776
1.076	64919777
1.066	64919778
1.069	64919779
1.082	64919780
1.119	64919781
1.128	64919782
1.14	64919783
1.138	64919784
1.124	64919785
1.131	64919786
1.134	64919787
1.148	64919788
1.147	64919789
1.126	64919790
1.125	64919791
1.135	64919792
1.153	64919793
1.182	64919794
1.178	64919795
1.174	64919796
1.168	64919797
1.179	64919798
1.197	64919799
1.202	64919800
1.215	64919801
1.202	64919802
1.202	64919803
1.2	64919804
1.205	64919805
1.221	64919806
1.209	64919807
1.215	64919808
1.235	64919809
1.226	64919810
1.242	64919811
1.255	64919812
1.262	64919813
1.279	64919814
1.282	64919815
1.274	64919816
1.293	64919817
1.299	64919818
1.293	64919819
1.287	64919820
1.264	64919821
1.287	64919822
1.281	64919823
1.313	64919824
1.31	64919825
1.292	64919826
1.308	64919827
1.319	64919828
1.319	64919829
1.324	64919830
1.315	64919831
1.331	64919832
1.345	64919833
1.362	64919834
1.355	64919835
1.383	64919836
1.375	64919837
1.377	64919838
1.375	64919839
1.407	64919840
1.412	64919841
1.413	64919842
1.432	64919843
1.425	64919844
1.439	64919845
1.439	64919846
1.423	64919847
1.445	64919848
1.446	64919849
1.456	64919850
1.432	64919851
1.438	64919852
1.446	64919853
1.433	64919854
1.436	64919855
1.435	64919856
1.44	64919857
1.448	64919858
1.438	64919859
1.443	64919860
1.435	64919861
1.445	64919862
1.441	64919863
1.455	64919864
1.476	64919865
1.482	64919866
1.475	64919867
1.473	64919868
1.469	64919869
1.476	64919870
1.508	64919871
1.506	64919872
1.511	64919873
1.512	64919874
1.505	64919875
1.521	64919876
1.54	64919877
1.548	64919878
1.56	64919879
1.548	64919880
1.587	64919881
1.571	64919882
1.591	64919883
1.585	64919884
1.578	64919885
1.56	64919886
1.543	64919887
1.561	64919888
1.572	64919889
1.577	64919890
1.574	64919891
1.573	64919892
1.549	64919893
1.563	64919894
1.586	64919895
1.593	64919896
1.595	64919897
1.592	64919898
1.586	64919899
1.591	64919900
1.591	64919901
1.623	64919902
1.619	64919903
1.61	64919904
1.601	64919905
1.634	64919906
1.618	64919907
1.619	64919908
1.633	64919909
1.638	64919910
1.641	64919911
1.633	64919912
1.664	64919913
1.695	64919914
1.695	64919915
1.682	64919916
1.707	64919917
1.706	64919918
1.718	64919919
1.718	64919920
1.707	64919921
1.713	64919922
1.69	64919923
1.702	64919924
1.706	64919925
1.723	64919926
1.729	64919927
1.744	64919928
1.72	64919929
1.74	64919930
1.725	64919931
1.736	64919932
1.749	64919933
1.734	64919934
1.759	64919935
1.754	64919936
1.736	64919937
1.749	64919938
1.76	64919939
1.761	64919940
1.777	64919941
1.766	64919942
1.799	64919943
1.786	64919944
1.782	64919945
1.771	64919946
1.783	64919947
1.801	64919948
1.784	64919949
1.772	64919950
1.81	64919951
1.821	64919952
1.81	64919953
1.828	64919954
1.798	64919955
1.807	64919956
1.793	64919957
1.803	64919958
1.836	64919959
1.825	64919960
1.802	64919961
1.826	64919962
1.829	64919963
1.847	64919964
1.842	64919965
1.857	64919966
1.847	64919967
1.824	64919968
1.805	64919969
1.851	64919970
1.823	64919971
1.838	64919972
1.822	64919973
1.833	64919974
1.824	64919975
1.845	64919976
1.845	64919977
1.884	64919978
1.847	64919979
1.845	64919980
1.837	64919981
1.847	64919982
1.866	64919983
1.866	64919984
1.843	64919985
1.834	64919986
1.837	64919987
1.863	64919988
1.87	64919989
1.874	64919990
1.866	64919991
1.825	64919992
1.839	64919993
1.847	64919994
1.878	64919995
1.864	64919996
1.849	64919997
1.858	64919998
1.861	64919999
1.882	64920000
1.899	64920001
1.887	64920002
1.88	64920003
1.851	64920004
1.846	64920005
1.862	64920006
1.861	64920007
1.86	64920008
1.858	64920009
1.834	64920010
1.855	64920011
1.872	64920012
1.881	64920013
1.899	64920014
1.861	64920015
1.866	64920016
1.876	64920017
1.865	64920018
1.866	64920019
1.863	64920020
1.849	64920021
1.827	64920022
1.825	64920023
1.84	64920024
1.842	64920025
1.829	64920026
1.801	64920027
1.804	64920028
1.796	64920029
1.803	64920030
1.798	64920031
1.811	64920032
1.794	64920033
1.8	64920034
1.803	64920035
1.826	64920036
1.814	64920037
1.81	64920038
1.806	64920039
1.812	64920040
1.803	64920041
1.792	64920042
1.803	64920043
1.783	64920044
1.776	64920045
1.777	64920046
1.794	64920047
1.78	64920048
1.784	64920049
1.776	64920050
1.765	64920051
1.78	64920052
1.768	64920053
1.767	64920054
1.738	64920055
1.762	64920056
1.74	64920057
1.74	64920058
1.717	64920059
1.723	64920060
1.723	64920061
1.719	64920062
1.706	64920063
1.712	64920064
1.721	64920065
1.7	64920066
1.699	64920067
1.698	64920068
1.705	64920069
1.696	64920070
1.669	64920071
1.668	64920072
1.673	64920073
1.666	64920074
1.66	64920075
1.646	64920076
1.643	64920077
1.631	64920078
1.627	64920079
1.615	64920080
1.658	64920081
1.652	64920082
1.66	64920083
1.632	64920084
1.619	64920085
1.643	64920086
1.646	64920087
1.635	64920088
1.627	64920089
1.597	64920090
1.594	64920091
1.577	64920092
1.576	64920093
1.588	64920094
1.565	64920095
1.525	64920096
1.507	64920097
1.533	64920098
1.558	64920099
1.564	64920100
1.54	64920101
1.527	64920102
1.516	64920103
1.52	64920104
1.535	64920105
1.529	64920106
1.556	64920107
1.511	64920108
1.495	64920109
1.495	64920110
1.505	64920111
1.511	64920112
1.505	64920113
1.479	64920114
1.483	64920115
1.473	64920116
1.479	64920117
1.483	64920118
1.489	64920119
1.465	64920120
1.459	64920121
1.443	64920122
1.462	64920123
1.461	64920124
1.445	64920125
1.433	64920126
1.4	64920127
1.382	64920128
1.387	64920129
1.382	64920130
1.398	64920131
1.371	64920132
1.366	64920133
1.366	64920134
1.357	64920135
1.38	64920136
1.373	64920137
1.357	64920138
1.377	64920139
1.346	64920140
1.365	64920141
1.346	64920142
1.352	64920143
1.349	64920144
1.337	64920145
1.322	64920146
1.319	64920147
1.307	64920148
1.304	64920149
1.298	64920150
1.285	64920151
1.294	64920152
1.282	64920153
1.271	64920154
1.281	64920155
1.269	64920156
1.269	64920157
1.24	64920158
1.239	64920159
1.222	64920160
1.227	64920161
1.225	64920162
1.215	64920163
1.218	64920164
1.198	64920165
1.177	64920166
1.181	64920167
1.171	64920168
1.18	64920169
1.173	64920170
1.159	64920171
1.152	64920172
1.149	64920173
1.14	64920174
1.141	64920175
1.122	64920176
1.127	64920177
1.122	64920178
1.122	64920179
1.112	64920180
1.122	64920181
1.121	64920182
1.106	64920183
1.104	64920184
1.098	64920185
1.111	64920186
1.101	64920187
1.096	64920188
1.08	64920189
1.073	64920190
1.058	64920191
1.053	64920192
1.03	64920193
1.03	64920194
1.013	64920195
1.005	64920196
1.011	64920197
1.001	64920198
1.003	64920199
0.996	64920200
1.002	64920201
0.982	64920202
0.967	64920203
0.975	64920204
0.978	64920205
0.969	64920206
0.972	64920207
0.958	64920208
0.933	64920209
0.949	64920210
0.945	64920211
0.946	64920212
0.943	64920213
0.939	64920214
0.911	64920215
0.9	64920216
0.902	64920217
0.893	64920218
0.889	64920219
0.893	64920220
0.884	64920221
0.878	64920222
0.888	64920223
0.894	64920224
0.872	64920225
0.852	64920226
0.844	64920227
0.823	64920228
0.82	64920229
0.815	64920230
0.824	64920231
0.828	64920232
0.826	64920233
0.812	64920234
0.815	64920235
0.815	64920236
0.819	64920237
0.797	64920238
0.779	64920239
0.772	64920240
0.777	64920241
0.793	64920242
0.798	64920243
0.775	64920244
0.774	64920245
0.77	64920246
0.752	64920247
0.742	64920248
0.737	64920249
0.708	64920250
0.71	64920251
0.692	64920252
