-7.236	65259120
-7.226	65259121
-7.201	65259122
-7.182	65259123
-7.179	65259124
-7.173	65259125
-7.172	65259126
-7.154	65259127
-7.126	65259128
-7.114	65259129
-7.108	65259130
-7.099	65259131
-7.095	65259132
-7.083	65259133
-7.065	65259134
-7.052	65259135
-7.034	65259136
-7.034	65259137
-7.023	65259138
-7.019	65259139
-7.001	65259140
-6.99	65259141
-6.979	65259142
-6.975	65259143
-6.974	65259144
-6.971	65259145
-6.946	65259146
-6.921	65259147
-6.908	65259148
-6.921	65259149
-6.918	65259150
-6.894	65259151
-6.881	65259152
-6.862	65259153
-6.852	65259154
-6.867	65259155
-6.866	65259156
-6.837	65259157
-6.809	65259158
-6.798	65259159
-6.805	65259160
-6.804	65259161
-6.797	65259162
-6.784	65259163
-6.756	65259164
-6.747	65259165
-6.751	65259166
-6.741	65259167
-6.74	65259168
-6.723	65259169
-6.71	65259170
-6.708	65259171
-6.697	65259172
-6.695	65259173
-6.696	65259174
-6.692	65259175
-6.632	65259182
-6.605	65259183
-6.608	65259184
-6.624	65259185
-6.619	65259186
-6.609	65259187
-6.583	65259188
-6.572	65259189
-6.574	65259190
-6.578	65259191
-6.566	65259192
-6.548	65259193
-6.532	65259194
-6.533	65259195
-6.527	65259196
-6.537	65259197
-6.533	65259198
-6.509	65259199
-6.498	65259200
-6.502	65259201
-6.497	65259202
-6.491	65259203
-6.486	65259204
-6.48	65259205
-6.466	65259206
-6.469	65259207
-6.478	65259208
-6.464	65259209
-6.448	65259210
-6.447	65259211
-6.431	65259212
-6.425	65259213
-6.438	65259214
-6.436	65259215
-6.411	65259216
-6.413	65259217
-6.409	65259218
-6.39	65259219
-6.405	65259220
-6.405	65259221
-6.375	65259222
-6.368	65259223
-6.379	65259224
-6.378	65259225
-6.379	65259226
-6.38	65259227
-6.358	65259228
-6.354	65259229
-6.37	65259230
-6.357	65259231
-6.353	65259232
-6.34	65259233
-6.33	65259234
-6.336	65259235
-6.339	65259236
-6.315	65259237
-6.308	65259238
-6.301	65259239
-6.303	65259240
-6.312	65259241
-6.297	65259242
-6.277	65259243
-6.284	65259244
-6.282	65259245
-6.267	65259246
-6.271	65259247
-6.258	65259248
-6.239	65259249
-6.254	65259250
-6.268	65259251
-6.256	65259252
-6.245	65259253
-6.252	65259254
-6.248	65259255
-6.233	65259256
-6.247	65259257
-6.234	65259258
-6.213	65259259
-6.233	65259260
-6.234	65259261
-6.219	65259262
-6.227	65259263
-6.223	65259264
-6.219	65259265
-6.219	65259266
-6.227	65259267
-6.212	65259268
-6.205	65259269
-6.207	65259270
-6.2	65259271
-6.215	65259272
-6.197	65259273
-6.208	65259274
-6.21	65259275
-6.195	65259276
-6.199	65259277
-6.207	65259278
-6.197	65259279
-6.206	65259280
-6.212	65259281
-6.192	65259282
-6.183	65259283
-6.189	65259284
-6.193	65259285
-6.201	65259286
-6.186	65259287
-6.165	65259288
-6.181	65259289
-6.196	65259290
-6.19	65259291
-6.194	65259292
-6.183	65259293
-6.164	65259294
-6.182	65259295
-6.202	65259296
-6.176	65259297
-6.164	65259298
-6.169	65259299
-6.17	65259300
-6.171	65259301
-6.181	65259302
-6.178	65259303
-6.16	65259304
-6.189	65259305
-6.188	65259306
-6.176	65259307
-6.182	65259308
-6.174	65259309
-6.177	65259310
-6.187	65259311
-6.2	65259312
-6.192	65259313
-6.184	65259314
-6.207	65259315
-6.217	65259316
-6.221	65259317
-6.229	65259318
-6.234	65259319
-6.262	65259326
-6.255	65259327
-6.262	65259328
-6.277	65259329
-6.271	65259330
-6.274	65259331
-6.277	65259332
-6.272	65259333
-6.27	65259334
-6.279	65259335
-6.29	65259336
-6.291	65259337
-6.293	65259338
-6.307	65259339
-6.302	65259340
-6.309	65259341
-6.321	65259342
-6.325	65259343
-6.312	65259344
-6.325	65259345
-6.34	65259346
-6.343	65259347
-6.35	65259348
-6.348	65259349
-6.357	65259350
-6.357	65259351
-6.357	65259352
-6.371	65259353
-6.382	65259354
-6.37	65259355
-6.393	65259356
-6.411	65259357
-6.403	65259358
-6.402	65259359
-6.411	65259360
-6.433	65259361
-6.435	65259362
-6.455	65259363
-6.451	65259364
-6.438	65259365
-6.455	65259366
-6.48	65259367
-6.5	65259368
-6.506	65259369
-6.517	65259370
-6.505	65259371
-6.53	65259372
-6.557	65259373
-6.559	65259374
-6.557	65259375
-6.564	65259376
-6.571	65259377
-6.569	65259378
-6.612	65259379
-6.626	65259380
-6.612	65259381
-6.63	65259382
-6.639	65259383
-6.649	65259384
-6.662	65259385
-6.67	65259386
-6.677	65259387
-6.687	65259388
-6.693	65259389
-6.705	65259390
-6.721	65259391
-6.727	65259392
-6.734	65259393
-6.736	65259394
-6.75	65259395
-6.757	65259396
-6.763	65259397
-6.779	65259398
-6.794	65259399
-6.798	65259400
-6.806	65259401
-6.815	65259402
-6.815	65259403
-6.837	65259404
-6.835	65259405
-6.842	65259406
-6.868	65259407
-6.856	65259408
-6.879	65259409
-6.898	65259410
-6.908	65259411
-6.917	65259412
-6.936	65259413
-6.95	65259414
-6.955	65259415
-6.962	65259416
-6.97	65259417
-6.992	65259418
-7.01	65259419
-7.023	65259420
-7.025	65259421
-7.036	65259422
-7.056	65259423
-7.065	65259424
-7.089	65259425
-7.097	65259426
-7.103	65259427
-7.12	65259428
-7.135	65259429
-7.146	65259430
-7.162	65259431
-7.176	65259432
-7.18	65259433
-7.208	65259434
-7.211	65259435
-7.22	65259436
-7.23	65259437
-7.247	65259438
-7.279	65259439
-7.279	65259440
-7.286	65259441
-7.302	65259442
-7.312	65259443
-7.331	65259444
-7.349	65259445
-7.369	65259446
-7.382	65259447
-7.375	65259448
-7.387	65259449
-7.421	65259450
-7.414	65259451
-7.418	65259452
-7.438	65259453
-7.458	65259454
-7.463	65259455
-7.475	65259456
-7.495	65259457
-7.588	65259464
-7.584	65259465
-7.597	65259466
-7.614	65259467
-7.614	65259468
-7.645	65259469
-7.669	65259470
-7.677	65259471
-7.671	65259472
-7.674	65259473
-7.699	65259474
-7.723	65259475
-7.73	65259476
-7.74	65259477
-7.749	65259478
-7.754	65259479
-7.79	65259480
-7.827	65259481
-7.829	65259482
-7.828	65259483
-7.835	65259484
-7.843	65259485
-7.872	65259486
-7.895	65259487
-7.901	65259488
-7.909	65259489
-7.91	65259490
-7.943	65259491
-7.958	65259492
-7.973	65259493
-7.985	65259494
-7.984	65259495
-7.978	65259496
-8.011	65259497
-8.025	65259498
-8.029	65259499
-8.029	65259500
-8.038	65259501
-8.06	65259502
-8.07	65259503
-8.09	65259504
-8.098	65259505
-8.094	65259506
-8.108	65259507
-8.118	65259508
-8.142	65259509
-8.152	65259510
-8.146	65259511
-8.164	65259512
-8.175	65259513
-8.188	65259514
-8.224	65259515
-8.222	65259516
-8.231	65259517
-8.248	65259518
-8.253	65259519
-8.268	65259520
-8.28	65259521
-8.294	65259522
-8.31	65259523
-8.324	65259524
-8.343	65259525
-8.359	65259526
-8.373	65259527
-8.378	65259528
-8.4	65259529
-8.41	65259530
-8.419	65259531
-8.443	65259532
-8.453	65259533
-8.468	65259534
-8.476	65259535
-8.499	65259536
-8.533	65259537
-8.532	65259538
-8.544	65259539
-8.55	65259540
-8.561	65259541
-8.591	65259542
-8.602	65259543
-8.604	65259544
-8.624	65259545
-8.631	65259546
-8.637	65259547
-8.655	65259548
-8.668	65259549
-8.681	65259550
-8.696	65259551
-8.675	65259552
-8.697	65259553
-8.726	65259554
-8.733	65259555
-8.732	65259556
-8.736	65259557
-8.751	65259558
-8.756	65259559
-8.77	65259560
-8.777	65259561
-8.786	65259562
-8.805	65259563
-8.805	65259564
-8.82	65259565
-8.915	65259572
-8.917	65259573
-8.927	65259574
-8.939	65259575
-8.961	65259576
-8.984	65259577
-8.99	65259578
-9.013	65259579
-9.012	65259580
-9.019	65259581
-9.031	65259582
-9.052	65259583
-9.077	65259584
-9.078	65259585
-9.086	65259586
-9.1	65259587
-9.097	65259588
-9.121	65259589
-9.145	65259590
-9.14	65259591
-9.15	65259592
-9.153	65259593
-9.163	65259594
-9.17	65259595
-9.173	65259596
-9.201	65259597
-9.213	65259598
-9.213	65259599
-9.222	65259600
-9.229	65259601
-9.242	65259602
-9.242	65259603
-9.243	65259604
-9.256	65259605
-9.265	65259606
-9.27	65259607
-9.312	65259614
-9.307	65259615
-9.303	65259616
-9.309	65259617
-9.336	65259618
-9.35	65259619
-9.346	65259620
-9.339	65259621
-9.352	65259622
-9.365	65259623
-9.376	65259624
-9.376	65259625
-9.384	65259626
-9.408	65259627
-9.407	65259628
-9.411	65259629
-9.42	65259630
-9.421	65259631
-9.432	65259632
-9.443	65259633
-9.442	65259634
-9.432	65259635
-9.444	65259636
-9.443	65259637
-9.459	65259638
-9.47	65259639
-9.476	65259640
-9.472	65259641
-9.479	65259642
-9.485	65259643
-9.481	65259644
-9.48	65259645
-9.487	65259646
-9.485	65259647
-9.498	65259648
-9.491	65259649
-9.481	65259650
-9.49	65259651
-9.5	65259652
-9.49	65259653
-9.506	65259654
-9.506	65259655
-9.507	65259656
-9.5	65259657
-9.509	65259658
-9.52	65259659
-9.515	65259660
-9.502	65259661
-9.498	65259662
-9.525	65259663
-9.525	65259664
-9.516	65259665
-9.51	65259666
-9.509	65259667
-9.507	65259668
-9.541	65259669
-9.551	65259670
-9.531	65259671
-9.524	65259672
-9.503	65259673
-9.524	65259674
-9.557	65259675
-9.559	65259676
-9.526	65259677
-9.516	65259678
-9.513	65259679
-9.533	65259680
-9.548	65259681
-9.536	65259682
-9.54	65259683
-9.527	65259684
-9.522	65259685
-9.529	65259686
-9.525	65259687
-9.546	65259688
-9.533	65259689
-9.519	65259690
-9.539	65259691
-9.532	65259692
-9.512	65259693
-9.529	65259694
-9.523	65259695
-9.52	65259696
-9.518	65259697
-9.519	65259698
-9.527	65259699
-9.514	65259700
-9.521	65259701
-9.516	65259702
-9.513	65259703
-9.514	65259704
-9.532	65259705
-9.52	65259706
-9.499	65259707
-9.499	65259708
-9.502	65259709
-9.511	65259710
-9.501	65259711
-9.493	65259712
-9.502	65259713
-9.51	65259714
-9.499	65259715
-9.493	65259716
-9.477	65259717
-9.473	65259718
-9.487	65259719
-9.486	65259720
-9.5	65259721
-9.463	65259722
-9.453	65259723
-9.467	65259724
-9.464	65259725
-9.465	65259726
-9.47	65259727
-9.427	65259728
-9.431	65259729
-9.438	65259730
-9.43	65259731
-9.429	65259732
-9.424	65259733
-9.427	65259734
-9.411	65259735
-9.413	65259736
-9.404	65259737
-9.4	65259738
-9.403	65259739
-9.39	65259740
-9.38	65259741
-9.387	65259742
-9.374	65259743
-9.38	65259744
-9.367	65259745
-9.353	65259746
-9.355	65259747
-9.354	65259748
-9.361	65259749
-9.331	65259750
-9.335	65259751
-9.332	65259752
-9.314	65259753
-9.303	65259754
-9.3	65259755
-9.301	65259756
-9.282	65259757
-9.28	65259758
-9.289	65259759
-9.266	65259760
-9.262	65259761
-9.248	65259762
-9.237	65259763
-9.244	65259764
-9.241	65259765
-9.237	65259766
-9.214	65259767
-9.201	65259768
-9.212	65259769
-9.2	65259770
-9.178	65259771
-9.157	65259772
-9.155	65259773
-9.151	65259774
-9.144	65259775
-9.161	65259776
-9.134	65259777
-9.111	65259778
-9.119	65259779
-9.105	65259780
-9.085	65259781
-9.094	65259782
-9.051	65259783
-9.036	65259784
-9.026	65259785
-9.04	65259786
-9.036	65259787
-9.017	65259788
-9.009	65259789
-8.991	65259790
-8.98	65259791
-8.978	65259792
-8.955	65259793
-8.952	65259794
-8.942	65259795
-8.916	65259796
-8.919	65259797
-8.909	65259798
-8.891	65259799
-8.882	65259800
-8.878	65259801
-8.87	65259802
-8.859	65259803
-8.851	65259804
-8.829	65259805
-8.832	65259806
-8.826	65259807
-8.802	65259808
-8.785	65259809
-8.783	65259810
-8.776	65259811
-8.759	65259812
-8.733	65259813
-8.744	65259814
-8.745	65259815
-8.733	65259816
-8.7	65259817
-8.683	65259818
-8.699	65259819
-8.682	65259820
-8.677	65259821
-8.662	65259822
-8.635	65259823
-8.638	65259824
-8.644	65259825
-8.623	65259826
-8.624	65259827
-8.609	65259828
-8.558	65259829
-8.55	65259830
-8.556	65259831
-8.55	65259832
-8.537	65259833
-8.525	65259834
-8.515	65259835
-8.499	65259836
-8.487	65259837
-8.482	65259838
-8.486	65259839
-8.47	65259840
-8.45	65259841
-8.421	65259842
-8.397	65259843
-8.418	65259844
-8.419	65259845
-8.413	65259846
-8.382	65259847
-8.366	65259848
-8.378	65259849
-8.354	65259850
-8.347	65259851
-8.359	65259852
-8.346	65259853
-8.31	65259854
-8.273	65259855
-8.288	65259856
-8.28	65259857
-8.272	65259858
-8.255	65259859
-8.236	65259860
-8.239	65259861
-8.219	65259862
-8.217	65259863
-8.218	65259864
-8.198	65259865
-8.179	65259866
-8.173	65259867
-8.156	65259868
-8.137	65259869
-8.153	65259870
-8.123	65259871
-8.114	65259872
-8.097	65259873
-8.073	65259874
-8.061	65259875
-8.058	65259876
-8.046	65259877
-8.031	65259878
-8.009	65259879
-8	65259880
-7.982	65259881
-7.975	65259882
-7.974	65259883
-7.954	65259884
-7.918	65259885
-7.89	65259886
-7.896	65259887
-7.918	65259888
-7.894	65259889
-7.86	65259890
-7.839	65259891
-7.836	65259892
-7.84	65259893
-7.821	65259894
-7.819	65259895
-7.795	65259896
-7.775	65259897
-7.75	65259898
-7.779	65259899
-7.776	65259900
-7.726	65259901
-7.716	65259902
-7.709	65259903
-7.697	65259904
-7.694	65259905
-7.659	65259906
-7.657	65259907
-7.663	65259908
-7.663	65259909
-7.635	65259910
-7.619	65259911
-7.614	65259912
-7.595	65259913
-7.574	65259914
-7.571	65259915
-7.578	65259916
-7.53	65259917
-7.511	65259918
-7.545	65259919
-7.524	65259920
-7.523	65259921
-7.487	65259922
-7.477	65259923
-7.453	65259924
-7.427	65259925
-7.447	65259926
-7.449	65259927
-7.42	65259928
-7.393	65259929
-7.387	65259930
-7.385	65259931
-7.364	65259932
-7.367	65259933
-7.35	65259934
-7.331	65259935
-7.308	65259936
-7.315	65259937
-7.304	65259938
-7.275	65259939
-7.277	65259940
-7.27	65259941
-7.267	65259942
-7.257	65259943
-7.238	65259944
-7.219	65259945
-7.214	65259946
-7.223	65259947
-7.216	65259948
-7.203	65259949
-7.166	65259950
-7.159	65259951
-7.16	65259952
-7.159	65259953
-7.169	65259954
-7.14	65259955
-7.116	65259956
-7.107	65259957
-7.107	65259958
-7.107	65259959
-7.095	65259960
-7.097	65259961
-7.06	65259962
-7.071	65259963
-7.065	65259964
-7.056	65259965
-7.043	65259966
-7.027	65259967
-7.008	65259968
-6.993	65259969
-7	65259970
-6.995	65259971
-6.971	65259972
-6.969	65259973
-6.963	65259974
-6.943	65259975
-6.947	65259976
-6.942	65259977
-6.929	65259978
-6.926	65259979
-6.915	65259980
-6.893	65259981
-6.892	65259982
-6.88	65259983
-6.884	65259984
-6.889	65259985
-6.861	65259986
-6.872	65259987
-6.861	65259988
-6.825	65259989
-6.831	65259990
-6.829	65259991
-6.811	65259992
-6.806	65259993
-6.812	65259994
-6.794	65259995
-6.807	65259996
-6.814	65259997
-6.779	65259998
-6.812	65259999
-6.77	65260000
-6.757	65260001
-6.754	65260002
-6.756	65260003
-6.733	65260004
-6.768	65260005
-6.768	65260006
-6.717	65260007
-6.726	65260008
-6.756	65260009
-6.719	65260010
-6.715	65260011
-6.716	65260012
-6.679	65260013
-6.665	65260014
-6.7	65260015
-6.702	65260016
-6.679	65260017
-6.66	65260018
-6.662	65260019
-6.678	65260020
-6.669	65260021
-6.674	65260022
-6.67	65260023
-6.625	65260024
-6.651	65260025
-6.687	65260026
-6.65	65260027
-6.663	65260028
-6.633	65260029
-6.622	65260030
-6.653	65260031
-6.657	65260032
-6.634	65260033
-6.629	65260034
-6.622	65260035
-6.628	65260036
-6.624	65260037
-6.646	65260038
-6.625	65260039
-6.616	65260040
-6.631	65260041
-6.628	65260042
-6.618	65260043
-6.624	65260044
-6.583	65260045
-6.597	65260046
-6.609	65260047
-6.593	65260048
-6.6	65260049
-6.598	65260050
-6.566	65260051
-6.576	65260052
-6.625	65260053
-6.588	65260054
-6.581	65260055
-6.583	65260056
-6.569	65260057
-6.572	65260058
-6.589	65260059
-6.596	65260060
-6.576	65260061
-6.558	65260062
-6.58	65260063
-6.575	65260064
-6.581	65260065
-6.585	65260066
-6.592	65260067
-6.585	65260068
-6.599	65260069
-6.595	65260070
-6.603	65260071
-6.601	65260072
-6.598	65260073
-6.609	65260074
-6.601	65260075
-6.609	65260076
-6.602	65260077
-6.602	65260078
-6.608	65260079
-6.616	65260080
-6.594	65260081
-6.621	65260082
-6.623	65260083
-6.613	65260084
-6.602	65260085
-6.611	65260086
-6.631	65260087
-6.607	65260088
-6.612	65260089
-6.633	65260090
-6.607	65260091
-6.603	65260092
-6.64	65260093
-6.643	65260094
-6.622	65260095
-6.617	65260096
-6.61	65260097
-6.606	65260098
-6.62	65260099
-6.62	65260100
-6.622	65260101
-6.591	65260102
-6.594	65260103
-6.626	65260104
-6.612	65260105
-6.623	65260106
-6.623	65260107
-6.602	65260108
-6.609	65260109
-6.624	65260110
-6.604	65260111
-6.629	65260112
-6.654	65260113
-6.636	65260114
-6.626	65260115
-6.634	65260116
-6.647	65260117
-6.647	65260118
-6.698	65260119
-6.666	65260120
-6.649	65260121
-6.651	65260122
-6.662	65260123
-6.712	65260124
-6.72	65260125
-6.7	65260126
-6.679	65260127
-6.678	65260128
-6.699	65260129
-6.736	65260130
-6.714	65260131
-6.7	65260132
-6.693	65260133
-6.696	65260134
-6.741	65260135
-6.751	65260136
-6.738	65260137
-6.731	65260138
-6.724	65260139
-6.741	65260140
-6.756	65260141
-6.742	65260142
-6.749	65260143
-6.763	65260144
-6.736	65260145
-6.754	65260146
-6.781	65260147
-6.777	65260148
-6.777	65260149
-6.821	65260150
-6.806	65260151
-6.774	65260152
-6.821	65260153
-6.815	65260154
-6.819	65260155
-6.82	65260156
-6.805	65260157
-6.823	65260158
-6.838	65260159
-6.864	65260160
-6.881	65260161
-6.869	65260162
-6.847	65260163
-6.878	65260164
-6.891	65260165
-6.946	65260172
-6.974	65260173
-6.968	65260174
-6.969	65260175
-6.999	65260176
-6.992	65260177
-6.992	65260178
-7.007	65260179
-7.014	65260180
-7.032	65260181
-7.051	65260182
-7.042	65260183
-7.039	65260184
-7.053	65260185
-7.056	65260186
-7.076	65260187
-7.095	65260188
-7.088	65260189
-7.099	65260190
-7.098	65260191
-7.114	65260192
-7.135	65260193
-7.142	65260194
-7.148	65260195
-7.155	65260196
-7.166	65260197
-7.168	65260198
-7.178	65260199
-7.209	65260200
-7.178	65260201
-7.2	65260202
-7.219	65260203
-7.208	65260204
-7.25	65260205
-7.256	65260206
-7.239	65260207
-7.229	65260208
-7.267	65260209
-7.28	65260210
-7.271	65260211
-7.282	65260212
-7.286	65260213
-7.297	65260214
-7.309	65260215
-7.336	65260216
-7.336	65260217
-7.331	65260218
-7.32	65260219
-7.366	65260220
-7.375	65260221
-7.366	65260222
-7.393	65260223
-7.372	65260224
-7.394	65260225
-7.426	65260226
-7.426	65260227
-7.418	65260228
-7.439	65260229
-7.479	65260230
-7.43	65260231
-7.457	65260232
-7.483	65260233
-7.481	65260234
-7.507	65260235
-7.519	65260236
-7.538	65260237
-7.514	65260238
-7.511	65260239
-7.554	65260240
-7.572	65260241
-7.583	65260242
-7.57	65260243
-7.575	65260244
-7.624	65260245
-7.626	65260246
-7.613	65260247
-7.638	65260248
-7.629	65260249
-7.614	65260250
-7.655	65260251
-7.664	65260252
-7.674	65260253
-7.68	65260254
-7.663	65260255
-7.705	65260256
-7.7	65260257
-7.716	65260258
-7.729	65260259
-7.699	65260260
-7.716	65260261
-7.741	65260262
-7.751	65260263
-7.751	65260264
-7.776	65260265
-7.787	65260266
-7.78	65260267
-7.79	65260268
-7.814	65260269
-7.817	65260270
-7.824	65260271
-7.824	65260272
-7.814	65260273
-7.835	65260274
-7.832	65260275
-7.845	65260276
-7.874	65260277
-7.858	65260278
-7.875	65260279
-7.871	65260280
-7.874	65260281
-7.898	65260282
-7.888	65260283
-7.901	65260284
-7.896	65260285
-7.929	65260286
-7.95	65260287
-7.927	65260288
-7.935	65260289
-7.943	65260290
-7.945	65260291
-8.031	65260298
-8.013	65260299
-8.014	65260300
-8.015	65260301
-8.006	65260302
-8.053	65260303
-8.077	65260310
-8.068	65260311
-8.068	65260312
-8.078	65260313
-8.095	65260314
-8.106	65260315
-8.107	65260316
-8.118	65260317
-8.097	65260318
-8.131	65260319
-8.145	65260320
-8.131	65260321
-8.121	65260322
-8.125	65260323
-8.137	65260324
-8.164	65260325
-8.163	65260326
-8.154	65260327
-8.164	65260328
-8.146	65260329
-8.189	65260330
-8.205	65260331
-8.192	65260332
-8.165	65260333
-8.15	65260334
-8.196	65260335
-8.201	65260336
-8.196	65260337
-8.198	65260338
-8.193	65260339
-8.209	65260340
-8.215	65260341
-8.24	65260342
-8.243	65260343
-8.228	65260344
-8.236	65260345
-8.258	65260346
-8.271	65260347
-8.278	65260348
-8.275	65260349
-8.262	65260350
-8.279	65260351
-8.292	65260352
-8.282	65260353
-8.321	65260354
-8.299	65260355
-8.291	65260356
-8.317	65260357
-8.326	65260358
-8.34	65260359
-8.325	65260360
-8.32	65260361
-8.32	65260362
-8.33	65260363
-8.34	65260364
-8.339	65260365
-8.314	65260366
-8.331	65260367
-8.369	65260368
-8.373	65260369
-8.37	65260370
-8.367	65260371
-8.357	65260372
-8.358	65260373
-8.364	65260374
-8.394	65260375
-8.392	65260376
-8.349	65260377
-8.354	65260378
-8.398	65260379
-8.422	65260380
-8.419	65260381
-8.395	65260382
-8.362	65260383
-8.384	65260384
-8.42	65260385
-8.428	65260386
-8.42	65260387
-8.385	65260388
-8.4	65260389
-8.426	65260390
-8.431	65260391
-8.455	65260392
-8.436	65260393
-8.42	65260394
-8.426	65260395
-8.434	65260396
-8.472	65260397
-8.472	65260398
-8.444	65260399
-8.459	65260400
-8.46	65260401
-8.448	65260402
-8.474	65260403
-8.49	65260404
-8.462	65260405
-8.461	65260406
-8.471	65260407
-8.458	65260408
-8.467	65260409
-8.455	65260410
-8.469	65260411
-8.48	65260412
-8.451	65260413
-8.466	65260414
-8.464	65260415
-8.445	65260416
-8.46	65260417
-8.447	65260418
-8.439	65260419
-8.469	65260420
-8.449	65260421
-8.437	65260422
-8.442	65260423
-8.434	65260424
-8.477	65260425
-8.467	65260426
-8.416	65260427
-8.43	65260428
-8.424	65260429
-8.419	65260430
-8.434	65260431
-8.41	65260432
-8.398	65260433
-8.398	65260434
-8.398	65260435
-8.418	65260436
-8.397	65260437
-8.381	65260438
-8.398	65260439
-8.395	65260440
-8.379	65260441
-8.385	65260442
-8.371	65260443
-8.351	65260444
-8.371	65260445
-8.346	65260446
-8.363	65260447
-8.379	65260448
-8.348	65260449
-8.355	65260450
-8.343	65260451
-8.337	65260452
-8.366	65260453
-8.336	65260454
-8.311	65260455
-8.336	65260456
-8.314	65260457
-8.292	65260458
-8.303	65260459
-8.3	65260460
-8.288	65260461
-8.287	65260462
-8.272	65260463
-8.279	65260464
-8.268	65260465
-8.258	65260466
-8.264	65260467
-8.22	65260468
-8.228	65260469
-8.235	65260470
-8.222	65260471
-8.222	65260472
-8.205	65260473
-8.208	65260474
-8.205	65260475
-8.168	65260476
-8.175	65260477
-8.172	65260478
-8.156	65260479
-8.158	65260480
-8.124	65260481
-8.144	65260482
-8.16	65260483
-8.124	65260484
-8.115	65260485
-8.113	65260486
-8.11	65260487
-8.099	65260488
-8.074	65260489
-8.062	65260490
-8.082	65260491
-8.072	65260492
-8.071	65260493
-8.062	65260494
-8.036	65260495
-8.037	65260496
-8.055	65260497
-8.053	65260498
-8.016	65260499
-7.984	65260500
-7.983	65260501
-7.981	65260502
-7.996	65260503
-7.985	65260504
-7.956	65260505
-7.947	65260506
-7.942	65260507
-7.935	65260508
-7.955	65260509
-7.923	65260510
-7.925	65260511
-7.912	65260512
-7.903	65260513
-7.913	65260514
-7.891	65260515
-7.886	65260516
-7.876	65260517
-7.884	65260518
-7.885	65260519
-7.833	65260520
-7.851	65260521
-7.848	65260522
-7.817	65260523
-7.819	65260524
-7.825	65260525
-7.803	65260526
-7.795	65260527
-7.778	65260528
-7.769	65260529
-7.754	65260530
-7.759	65260531
-7.773	65260532
-7.724	65260533
-7.721	65260534
-7.73	65260535
-7.7	65260536
-7.696	65260537
-7.702	65260538
-7.699	65260539
-7.639	65260540
-7.645	65260541
-7.683	65260542
-7.664	65260543
-7.64	65260544
-7.637	65260545
-7.651	65260546
-7.621	65260547
-7.62	65260548
-7.634	65260549
-7.604	65260550
-7.573	65260551
-7.591	65260552
-7.595	65260553
-7.58	65260554
-7.556	65260555
-7.562	65260556
-7.555	65260557
-7.545	65260558
-7.561	65260559
-7.547	65260560
-7.505	65260561
-7.533	65260562
-7.528	65260563
-7.48	65260564
-7.5	65260565
-7.472	65260566
-7.437	65260567
-7.461	65260568
-7.459	65260569
-7.433	65260570
-7.427	65260571
-7.432	65260572
-7.405	65260573
-7.391	65260574
-7.379	65260575
-7.361	65260576
-7.333	65260577
-7.326	65260578
-7.324	65260579
-7.315	65260580
-7.326	65260581
-7.306	65260582
-7.291	65260583
-7.302	65260584
-7.278	65260585
-7.285	65260586
-7.246	65260587
-7.245	65260588
-7.251	65260589
-7.195	65260590
-7.217	65260591
-7.24	65260592
-7.204	65260593
-7.205	65260594
-7.187	65260595
-7.153	65260596
-7.159	65260597
-7.181	65260598
-7.164	65260599
-7.153	65260600
-7.108	65260601
-7.099	65260602
-7.131	65260603
-7.131	65260604
-7.125	65260605
-7.094	65260606
-7.059	65260607
-7.044	65260608
-7.07	65260609
-7.073	65260610
-7.055	65260611
-7.033	65260612
-7.01	65260613
-7.024	65260614
-7.006	65260615
-7.01	65260616
-7.007	65260617
-6.967	65260618
-6.958	65260619
-6.926	65260620
-6.914	65260621
-6.931	65260622
-6.921	65260623
-6.897	65260624
-6.894	65260625
-6.876	65260626
-6.872	65260627
-6.873	65260628
-6.856	65260629
-6.801	65260630
-6.81	65260631
-6.803	65260632
-6.81	65260633
-6.792	65260634
-6.769	65260635
-6.772	65260636
-6.773	65260637
-6.778	65260638
-6.764	65260639
-6.718	65260640
-6.738	65260641
-6.731	65260642
-6.737	65260643
-6.713	65260644
-6.65	65260645
-6.669	65260646
-6.676	65260647
-6.685	65260648
-6.675	65260649
-6.633	65260650
-6.623	65260651
-6.655	65260652
-6.628	65260653
-6.619	65260654
-6.601	65260655
-6.566	65260656
-6.569	65260657
-6.605	65260658
-6.581	65260659
-6.547	65260660
-6.558	65260661
-6.564	65260662
-6.553	65260663
-6.531	65260664
-6.534	65260665
-6.522	65260666
-6.508	65260667
-6.535	65260668
-6.488	65260669
-6.461	65260670
-6.47	65260671
-6.485	65260672
-6.475	65260673
-6.478	65260674
-6.466	65260675
-6.436	65260676
-6.442	65260677
-6.452	65260678
-6.424	65260679
-6.391	65260680
-6.397	65260681
-6.403	65260682
-6.401	65260683
-6.398	65260684
-6.401	65260685
-6.344	65260686
-6.357	65260687
-6.374	65260688
-6.356	65260689
-6.325	65260690
-6.347	65260691
-6.333	65260692
-6.33	65260693
-6.337	65260694
-6.312	65260695
-6.271	65260696
-6.318	65260697
-6.309	65260698
-6.301	65260699
-6.298	65260700
-6.265	65260701
-6.279	65260702
-6.276	65260703
-6.292	65260704
-6.304	65260705
-6.24	65260706
-6.235	65260707
-6.271	65260708
-6.273	65260709
-6.267	65260710
-6.254	65260711
-6.222	65260712
-6.222	65260713
-6.245	65260714
-6.23	65260715
-6.247	65260716
-6.242	65260717
-6.202	65260718
-6.257	65260719
-6.244	65260720
-6.228	65260721
-6.229	65260722
-6.22	65260723
